variableStep chrom=chr1 span=1000000
1	46.8
1000001	56.9
2000001	58.2
3000001	57
4000001	48.2
5000001	46.9
6000001	51.8
7000001	47.9
8000001	44.4
9000001	50.2
10000001	47.8
11000001	50
12000001	46.9
13000001	46.4
14000001	43.1
15000001	48.4
16000001	49.6
17000001	50.7
18000001	49.2
19000001	48.7
20000001	47.4
21000001	46.1
22000001	49.1
23000001	47.3
24000001	46.5
25000001	47.4
26000001	48.7
27000001	49.6
28000001	45.2
29000001	46.7
30000001	47.8
31000001	47
32000001	48.2
33000001	46.8
34000001	44.6
35000001	43.3
36000001	46
37000001	48
38000001	46.6
39000001	44.4
40000001	45
41000001	46.4
42000001	43.4
43000001	45.5
44000001	46.9
45000001	45.2
46000001	45.1
47000001	43.8
48000001	44.2
49000001	40
50000001	39.5
51000001	39.8
52000001	41.3
53000001	46.2
54000001	47.4
55000001	45.1
56000001	40.4
57000001	40.4
58000001	40.9
59000001	41.5
60000001	38.5
61000001	39.8
62000001	41.6
63000001	38.9
64000001	41.1
65000001	40.8
66000001	37.8
67000001	39
68000001	40.4
69000001	37.1
70000001	36.5
71000001	37.3
72000001	34.9
73000001	35
74000001	35.7
75000001	37.3
76000001	38.5
77000001	38.5
78000001	38.6
79000001	35.9
80000001	35.3
81000001	36
82000001	36.8
83000001	36.4
84000001	37.8
85000001	40
86000001	37.8
87000001	39.5
88000001	37.7
89000001	38.7
90000001	39.2
91000001	39.2
92000001	40.8
93000001	38.9
94000001	41.8
95000001	40.9
96000001	37.2
97000001	36.6
98000001	35.3
99000001	36.9
100000001	38.4
101000001	38.3
102000001	35.1
103000001	34.8
104000001	35.2
105000001	34.6
106000001	34.7
107000001	36.5
108000001	39
109000001	42.7
110000001	47
111000001	41.2
112000001	43.3
113000001	42.7
114000001	40.8
115000001	40
116000001	41.8
117000001	42.6
118000001	39.2
119000001	39.4
120000001	41.8
121000001	39.9
122000001	0
123000001	0
124000001	0
125000001	0
126000001	0
127000001	0
128000001	0
129000001	0
130000001	0
131000001	0
132000001	0
133000001	0
134000001	0
135000001	0
136000001	0
137000001	0
138000001	0
139000001	0
140000001	0
141000001	0
142000001	39.5
143000001	41.3
144000001	41.4
145000001	42.5
146000001	41.3
147000001	42.3
148000001	40.8
149000001	42.7
150000001	43.8
151000001	45.7
152000001	41.4
153000001	45.5
154000001	47
155000001	47
156000001	50.4
157000001	42.3
158000001	38.9
159000001	41.1
160000001	44.1
161000001	44.6
162000001	41.1
163000001	37.6
164000001	39.4
165000001	42.2
166000001	40.2
167000001	41.8
168000001	40.5
169000001	38
170000001	37.9
171000001	39.7
172000001	38.1
173000001	39.6
174000001	38.3
175000001	42.9
176000001	39.2
177000001	40.7
178000001	39.9
179000001	40.8
180000001	41.2
181000001	43.3
182000001	41.9
183000001	41.1
184000001	39.9
185000001	37.7
186000001	36.7
187000001	35.7
188000001	34.3
189000001	34
190000001	33.6
191000001	34.3
192000001	36.2
193000001	36.5
194000001	34.4
195000001	34.2
196000001	34.9
197000001	36.3
198000001	35.9
199000001	37.2
200000001	42.2
201000001	48.8
202000001	45.5
203000001	46.4
204000001	47.8
205000001	47.1
206000001	44.8
207000001	40.6
208000001	43.2
209000001	42.1
210000001	41.1
211000001	41.8
212000001	42.7
213000001	41.3
214000001	40.7
215000001	37.2
216000001	36.3
217000001	37.8
218000001	38.6
219000001	37.8
220000001	40
221000001	39
222000001	40.7
223000001	43.9
224000001	42.7
225000001	40.1
226000001	46.7
227000001	42.3
228000001	50.1
229000001	44
230000001	44.6
231000001	42.4
232000001	41.6
233000001	40.7
234000001	42.9
235000001	42.8
236000001	43
237000001	39.3
238000001	37.6
239000001	37.4
240000001	40.2
241000001	39.1
242000001	40.9
243000001	39.2
244000001	42.4
245000001	43.9
246000001	41.6
247000001	41.3
248000001	38.2
