variableStep chrom=chr3 span=1000000
1	36.9
1000001	36.6
2000001	37.7
3000001	39.4
4000001	40.8
5000001	40.8
6000001	37.3
7000001	38.1
8000001	41.8
9000001	46.1
10000001	47.7
11000001	44.8
12000001	44.3
13000001	51
14000001	47
15000001	41.9
16000001	41.5
17000001	38.3
18000001	37.3
19000001	37.4
20000001	37.8
21000001	36.5
22000001	36.7
23000001	40
24000001	38.5
25000001	38.7
26000001	38.1
27000001	39.4
28000001	37.4
29000001	36.4
30000001	38
31000001	40.2
32000001	43.3
33000001	40.1
34000001	38.4
35000001	36.1
36000001	39.4
37000001	42.3
38000001	44.7
39000001	41.6
40000001	41.5
41000001	40.1
42000001	44.7
43000001	42.4
44000001	42.6
45000001	44.4
46000001	45.2
47000001	45.4
48000001	47.7
49000001	49.7
50000001	49.1
51000001	43.6
52000001	49.9
53000001	44.8
54000001	42.5
55000001	41.6
56000001	40.4
57000001	41.8
58000001	43.8
59000001	40
60000001	38.5
61000001	40.2
62000001	40.1
63000001	39.3
64000001	40.7
65000001	40
66000001	41.5
67000001	38.7
68000001	38.6
69000001	40.1
70000001	37.7
71000001	41.5
72000001	44.2
73000001	40.9
74000001	37
75000001	41
76000001	35.6
77000001	36
78000001	36.2
79000001	35
80000001	34.7
81000001	36
82000001	35.4
83000001	33.9
84000001	34.7
85000001	34
86000001	35.2
87000001	36.1
88000001	35.9
89000001	35.3
90000001	36.7
91000001	0
92000001	0
93000001	37.8
94000001	35.4
95000001	34.4
96000001	35.5
97000001	36.4
98000001	37.8
99000001	38.4
100000001	38.4
101000001	39.2
102000001	35.9
103000001	34.5
104000001	35.4
105000001	36.3
106000001	37.1
107000001	38.7
108000001	38.1
109000001	37.4
110000001	36.6
111000001	38.7
112000001	39.6
113000001	39.7
114000001	36.5
115000001	38
116000001	37
117000001	36.6
118000001	38.6
119000001	40.6
120000001	38.7
121000001	39.4
122000001	42.2
123000001	44.5
124000001	43.5
125000001	43.7
126000001	48.6
127000001	46.6
128000001	48.8
129000001	46.1
130000001	38.5
131000001	39.2
132000001	38.8
133000001	43.3
134000001	44.3
135000001	40.8
136000001	40.3
137000001	39.8
138000001	43.1
139000001	42.3
140000001	42.2
141000001	41.3
142000001	39.3
143000001	38.4
144000001	35.2
145000001	35.4
146000001	35.7
147000001	36.2
148000001	37.4
149000001	39.7
150000001	40.1
151000001	37
152000001	37.9
153000001	37.4
154000001	37.1
155000001	39.9
156000001	39.4
157000001	38.1
158000001	38.5
159000001	40.2
160000001	38.3
161000001	36.5
162000001	34.7
163000001	34.8
164000001	34.4
165000001	34.8
166000001	35.5
167000001	36.7
168000001	36
169000001	39.4
170000001	40.5
171000001	39.6
172000001	38.7
173000001	35.5
174000001	35.5
175000001	35.3
176000001	38.3
177000001	38.8
178000001	38.2
179000001	39.4
180000001	37.6
181000001	38.5
182000001	39.6
183000001	44.8
184000001	44.9
185000001	42.8
186000001	43.3
187000001	41.5
188000001	39
189000001	37.7
190000001	36.8
191000001	36.9
192000001	38.8
193000001	42.8
194000001	46.8
195000001	46.7
196000001	43
197000001	44.6
