variableStep chrom=chr17 span=100000
1	54
100001	53.7
200001	50
300001	0
400001	47
500001	45.4
600001	48.1
700001	51.8
800001	50.2
900001	56.7
1000001	54.8
1100001	52.4
1200001	47.2
1300001	52.9
1400001	52.4
1500001	52.8
1600001	53.8
1700001	44.7
1800001	52.8
1900001	55.7
2000001	45.1
2100001	43.8
2200001	52.1
2300001	45.8
2400001	46.6
2500001	44.1
2600001	54.1
2700001	51.8
2800001	50
2900001	45.7
3000001	41.3
3100001	40.8
3200001	41.2
3300001	40
3400001	50.9
3500001	54
3600001	50.2
3700001	51
3800001	55.1
3900001	45
4000001	46.8
4100001	42.8
4200001	44.1
4300001	51.4
4400001	56.8
4500001	48.7
4600001	50.4
4700001	52.1
4800001	52.7
4900001	50
5000001	46.6
5100001	46.6
5200001	41.3
5300001	43.8
5400001	46.9
5500001	46.7
5600001	45.8
5700001	44
5800001	44.9
5900001	48.2
6000001	46.9
6100001	45.9
6200001	44.9
6300001	51.7
6400001	49.1
6500001	45.6
6600001	44.9
6700001	41.9
6800001	43.1
6900001	50.2
7000001	49.3
7100001	54
7200001	54
7300001	54.4
7400001	50.9
7500001	49.7
7600001	49.3
7700001	51.1
7800001	48
7900001	51
8000001	52.6
8100001	50.3
8200001	48.8
8300001	45.5
8400001	41.4
8500001	43.2
8600001	46
8700001	48.9
8800001	44.6
8900001	47.5
9000001	49.9
9100001	50.6
9200001	43.2
9300001	43.4
9400001	42
9500001	43.3
9600001	45.5
9700001	45.2
9800001	49.2
9900001	47
10000001	47.9
10100001	44.6
10200001	44.6
10300001	37.7
10400001	39.7
10500001	45
10600001	44.6
10700001	46
10800001	41.5
10900001	42.2
11000001	41.3
11100001	44.9
11200001	43
11300001	43.3
11400001	43.2
11500001	42.7
11600001	42.2
11700001	42.4
11800001	43.2
11900001	38.6
12000001	38
12100001	42.5
12200001	39.4
12300001	39.9
12400001	38.5
12500001	41.2
12600001	42.6
12700001	40.3
12800001	45.3
12900001	44.4
13000001	39.5
13100001	38.7
13200001	39.2
13300001	39.7
13400001	40.6
13500001	39.1
13600001	39.5
13700001	40.4
13800001	42.3
13900001	40.5
14000001	37.4
14100001	42.7
14200001	44.5
14300001	40.7
14400001	40.8
14500001	38.7
14600001	41.3
14700001	38.9
14800001	40.2
14900001	40.6
15000001	41.6
15100001	42.5
15200001	41.5
15300001	45.9
15400001	42.7
15500001	45.2
15600001	44.6
15700001	43.3
15800001	46.6
15900001	40.5
16000001	38.7
16100001	43.7
16200001	46.5
16300001	52.4
16400001	43.3
16500001	40.7
16600001	38.4
16700001	51.2
16800001	48.6
16900001	50.7
17000001	52.3
17100001	48.1
17200001	50.1
17300001	48.9
17400001	55.3
17500001	50.6
17600001	56.2
17700001	54.6
17800001	47.4
17900001	47.6
18000001	54.7
18100001	54
18200001	50.9
18300001	50.1
18400001	40.6
18500001	42.8
18600001	44.5
18700001	42.2
18800001	50.7
18900001	53.5
19000001	51.1
19100001	49.1
19200001	50.7
19300001	47.6
19400001	47.6
19500001	42.6
19600001	49.4
19700001	43.1
19800001	42.7
19900001	42.6
20000001	42.2
20100001	42.7
